time_s,pressure_atm,force_N,position_mm
24.81988912820816,-0.001961865528800986,0.36359006099782704,85.66734989833695
24.858317158619563,-0.0019791602933378247,0.35263567759316267,85.68560720401139
24.896745189030966,-0.0019890715267925816,0.3416812941884983,85.70386450968583
24.93517321944237,-0.0020306112339541923,0.3308355614489284,85.72068496385357
24.973601249853772,-0.00205884222676298,0.32081607013784474,85.72657878227186
25.012029280265175,-0.0020773334337543634,0.31079657882676104,85.73247260069013
25.050457310676578,-0.0020906758958611792,0.30077708751567733,85.73836641910842
25.088885341087977,-0.002108842638686222,0.2899036539237594,85.7527837043309
25.12731337149938,-0.0021332504154911425,0.2787027776050595,85.77046929851832
25.165741401910783,-0.002165121949349583,0.2675019012863596,85.78815489270575
25.204169432322185,-0.002199907220996674,0.256491852079682,85.80389794213369
25.24259746273359,-0.0022310375651240183,0.2458688198559892,85.81570131127113
25.28102549314499,-0.0022673516496337243,0.2352457876322964,85.82750468040857
25.319453523556394,-0.0022873427096928006,0.2246227554086036,85.839308049546
25.357881553967793,-0.00229998249407448,0.21490422502141898,85.84568485936161
25.396309584379196,-0.0023138662042339977,0.20524202141610082,85.85172373661494
25.4347376147906,-0.0023441103498072166,0.19557981781078265,85.85776261386826
25.473165645202002,-0.0023750738221609015,0.18588407886070332,85.87146735213618
25.511593675613405,-0.0023997778858204357,0.17616860251998118,85.88968387027504
25.550021706024808,-0.002417934165747977,0.16645312617925906,85.90790038841389
25.58844973643621,-0.0024361327037198933,0.15703242801136777,85.92395676265151
25.626877766847613,-0.002476689474696585,0.1481948189203755,85.9357402414395
25.665305797259013,-0.002494324734198838,0.13935720982938404,85.94752372022748
25.703733827670415,-0.0025086552519133012,0.13051960073839175,85.95930719901547
25.74216185808182,-0.002557965604992215,0.12168313170446453,85.97108915772738
25.78058988849322,-0.0025644707010298285,0.11284673388644234,85.98287102148474
25.819017918904624,-0.0025830181644000577,0.10401033606842014,85.9946528852421
25.857445949316027,-0.002605233428332493,0.09544881734050271,86.00650168951357
25.89587397972743,-0.002625241659029454,0.08711571623065507,86.0184061196705
25.93430201013883,-0.002655488687056385,0.0787826151208082,86.03031054982742
25.972730040550232,-0.0026762498162744325,0.07075778024216703,86.04338787206682
26.011158070961635,-0.002691902303113179,0.06408145880756605,86.06159602143391
26.049586101373038,-0.0027058277730994135,0.057405137372965064,86.079804170801
26.08801413178444,-0.002724040474247013,0.050728815938364084,86.0980123201681
26.126442162195843,-0.0027528655100708017,0.04474864480184789,86.10525135519815
26.164870192607246,-0.002776586129317104,0.038853780931220244,86.11114621906879
26.20329822301865,-0.00279197705326896,0.032958917060592605,86.11704108293941
26.24172625343005,-0.002798018139246765,0.02780862917718786,86.12939158924063
26.28015428384145,-0.002821863404635088,0.02340874269205393,86.14824824560549
26.318582314252854,-0.0028466731674397006,0.019008856206920003,86.16710490197035
26.357010344664257,-0.002859722286946663,0.014881873969155943,86.18372708676948
26.39543837507566,-0.0028547459792007345,0.011345194941504596,86.19551601686166
26.433866405487063,-0.0028737652203238606,0.007808515913853249,86.20730494695383
26.472294435898466,-0.002878072888735648,0.004271836886201903,86.21909387704599
26.510722466309865,-0.0028809341012720666,0.0012813016374771584,86.22543739672504
26.549150496721268,-0.0028880270297729454,-0.0016637606548690349,86.23132752130974
26.58757852713267,-0.002900149351992263,-0.004608822947215228,86.23721764589443
26.626006557544073,-0.0028806195982537626,-0.004446083527934137,86.2493234988324
26.664434587955476,-0.002877088781317847,-0.0015009620409519558,86.26699422775428
26.70286261836688,-0.0028875728062427,0.0014441594460302258,86.28466495667618
26.741290648778282,-0.0028936171712768168,0.003922126311261998,86.30155747377476
26.779718679189685,-0.0028879744706975827,0.0033329696007134706,86.31334060798574
26.818146709601084,-0.0028940064493654266,0.0027438128901649977,86.3251237421967
26.856574740012487,-0.0029039060603731808,0.00215465617961647,86.33690687640767
26.89500277042389,-0.002909577464724988,0.002,86.34315145899407
26.933430800835293,-0.002909577464724988,0.002,86.34742464874228
26.971858831246696,-0.002902305951934164,0.002,86.3516978384905
27.0102868616581,-0.0028945937246824217,0.002,86.3559710282387
27.0487148920695,-0.002898612566600657,0.002,86.36024421798692
27.0871429224809,-0.002902631408518892,0.002,86.36451740773512
27.125570952892303,-0.0029066502504371274,0.002,86.36879059748334
27.163998983303706,-0.002910669092355363,0.002,86.37306378723154
27.20242701371511,-0.002914687934273598,0.002,86.37733697697976
27.240855044126512,-0.002921702164981872,0.002,86.39094449358392
27.279283074537915,-0.002909802559461792,0.002,86.41998986942582
27.317711104949318,-0.0029174536087223225,0.002,86.44903524526772
27.35613913536072,-0.002915425356568109,0.002,86.47808062110963
27.39456716577212,-0.002909577464724988,0.002149683047388323,86.50449049142165
27.432995196183523,-0.002909577464724988,0.0027597872051832893,86.5227936161555
27.471423226594926,-0.002909577464724988,0.0033698913629782554,86.54109674088934
27.50985125700633,-0.0029149913294381326,0.0039799955207732215,86.5593998656232
27.54827928741773,-0.002926210703852447,0.0034263034403489564,86.57147393119303
27.586707317829134,-0.0029322709101113516,0.0028331584699855736,86.58333683060029
